,event_date,event_timestamp,event_name,event_previous_timestamp,event_value_in_usd,event_bundle_sequence_id,event_server_timestamp_offset,user_id,user_pseudo_id,user_first_touch_timestamp,stream_id,platform,is_active_user,batch_event_index,batch_page_id,batch_ordering_id,event_params.ga_session_number,event_params.ga_session_id,event_params.firebase_screen_class,event_params.firebase_event_origin,event_params.firebase_screen_id,event_params.percent_scrolled,event_params.engagement_time_msec,event_params.entrances,event_params.firebase_conversion,event_params.channel,event_params.engaged_session_event,event_params.message_type,event_params.firebase_previous_class,event_params.firebase_screen,event_params.firebase_previous_id,event_params.session_engaged,event_params.tab_name,event_params.firebase_previous_screen,event_params.style_name,event_params.click_section,event_params.click_text,event_params.search_term,event_params.currency,event_params.platform,event_params.product_name,event_params.button_type,event_params.item_list_name,event_params.step,event_params.brand_name,event_params.withdrawal_reason,event_params.previous_app_version,event_params.previous_os_version,event_params.debug_event,event_params.campaign,event_params.source,event_params.campaign_info_source,event_params.error_value,event_params.firebase_error,event_params.dynamic_link_accept_time,event_params.dynamic_link_link_name,event_params.content_title,event_params.category,privacy_info.privacy_info_analytics_storage,privacy_info.privacy_info_ads_storage,privacy_info.privacy_info_uses_transient_token,user_properties.na_face_type,user_properties.na_gender,user_properties.na_body_type,user_properties.ga_session_id,user_properties.na_age,user_properties.na_shoulder,user_properties.ga_session_number,user_properties.na_bottom,user_properties.na_thigh,user_properties.na_middle,user_properties.na_job,user_properties.na_skin_type,user_properties.na_waist,user_properties.first_open_time,user_properties.na_top,user_properties.na_height,user_properties.na_weight,user_properties.color1_with_priority,user_properties.color2_with_priority,user_properties.eot_height,user_properties.color3_with_priority,user_properties._ltv_KRW,user_properties.height,user_properties.na_job_extra,user_ltv.user_ltv,user_ltv.user_ltv_revenue,user_ltv.user_ltv_currency,device.device_category,device.device_mobile_brand_name,device.device_mobile_model_name,device.device_mobile_marketing_name,device.device_mobile_os_hardware_model,device.device_operating_system,device.device_operating_system_version,device.device_vendor_id,device.device_advertising_id,device.device_language,device.device_is_limited_ad_tracking,device.device_time_zone_offset_seconds,device.device_browser,device.device_browser_version,device.device_web_info,geo.geo_city,geo.geo_country,geo.geo_continent,geo.geo_region,geo.geo_sub_continent,geo.geo_metro,app_info.app_info_id,app_info.app_info_version,app_info.app_info_install_store,app_info.app_info_firebase_app_id,app_info.app_info_install_source,traffic_source.traffic_source_name,traffic_source.traffic_source_medium,traffic_source.traffic_source_source,traffic_source.traffic_source,event_dimensions.event_dimensions,ecommerce.ecommerce,ecommerce.ecommerce_total_item_quantity,ecommerce.ecommerce_purchase_revenue_in_usd,ecommerce.ecommerce_purchase_revenue,ecommerce.ecommerce_refund_value_in_usd,ecommerce.ecommerce_refund_value,ecommerce.ecommerce_shipping_value_in_usd,ecommerce.ecommerce_shipping_value,ecommerce.ecommerce_tax_value_in_usd,ecommerce.ecommerce_tax_value,ecommerce.ecommerce_unique_items,ecommerce.ecommerce_transaction_id,collected_traffic_source.collected_traffic_source,collected_traffic_source.collected_traffic_source_manual_campaign_id,collected_traffic_source.collected_traffic_source_manual_campaign_name,collected_traffic_source.collected_traffic_source_manual_source,collected_traffic_source.collected_traffic_source_manual_medium,collected_traffic_source.collected_traffic_source_manual_term,collected_traffic_source.collected_traffic_source_manual_content,collected_traffic_source.collected_traffic_source_manual_source_platform,collected_traffic_source.collected_traffic_source_manual_creative_format,collected_traffic_source.collected_traffic_source_manual_marketing_tactic,collected_traffic_source.collected_traffic_source_gclid,collected_traffic_source.collected_traffic_source_dclid,collected_traffic_source.collected_traffic_source_srsltid,session_traffic_source_last_click.session_traffic_source_last_click_google_ads_campaign,session_traffic_source_last_click.session_traffic_source_last_click_sa360_campaign,session_traffic_source_last_click.session_traffic_source_last_click_dv360_campaign,session_traffic_source_last_click.session_traffic_source_last_click_manual_campaign.campaign_id,session_traffic_source_last_click.session_traffic_source_last_click_manual_campaign.campaign_name,session_traffic_source_last_click.session_traffic_source_last_click_manual_campaign.source,session_traffic_source_last_click.session_traffic_source_last_click_manual_campaign.medium,session_traffic_source_last_click.session_traffic_source_last_click_manual_campaign.term,session_traffic_source_last_click.session_traffic_source_last_click_manual_campaign.content,session_traffic_source_last_click.session_traffic_source_last_click_manual_campaign.source_platform,session_traffic_source_last_click.session_traffic_source_last_click_manual_campaign.creative_format,session_traffic_source_last_click.session_traffic_source_last_click_manual_campaign.marketing_tactic,session_traffic_source_last_click.session_traffic_source_last_click_cross_channel_campaign.campaign_id,session_traffic_source_last_click.session_traffic_source_last_click_cross_channel_campaign.campaign_name,session_traffic_source_last_click.session_traffic_source_last_click_cross_channel_campaign.source,session_traffic_source_last_click.session_traffic_source_last_click_cross_channel_campaign.medium,session_traffic_source_last_click.session_traffic_source_last_click_cross_channel_campaign.source_platform,session_traffic_source_last_click.session_traffic_source_last_click_cross_channel_campaign.default_channel_group,session_traffic_source_last_click.session_traffic_source_last_click_cross_channel_campaign.primary_channel_group,session_traffic_source_last_click.session_traffic_source_last_click_cm360_campaign.campaign_id,session_traffic_source_last_click.session_traffic_source_last_click_cm360_campaign.campaign_name,session_traffic_source_last_click.session_traffic_source_last_click_cm360_campaign.source,session_traffic_source_last_click.session_traffic_source_last_click_cm360_campaign.medium,session_traffic_source_last_click.session_traffic_source_last_click_cm360_campaign.account_id,session_traffic_source_last_click.session_traffic_source_last_click_cm360_campaign.account_name,session_traffic_source_last_click.session_traffic_source_last_click_cm360_campaign.advertiser_id,session_traffic_source_last_click.session_traffic_source_last_click_cm360_campaign.advertiser_name,session_traffic_source_last_click.session_traffic_source_last_click_cm360_campaign.creative_id,session_traffic_source_last_click.session_traffic_source_last_click_cm360_campaign.creative_format,session_traffic_source_last_click.session_traffic_source_last_click_cm360_campaign.creative_name,session_traffic_source_last_click.session_traffic_source_last_click_cm360_campaign.creative_type,session_traffic_source_last_click.session_traffic_source_last_click_cm360_campaign.creative_type_id,session_traffic_source_last_click.session_traffic_source_last_click_cm360_campaign.creative_version,session_traffic_source_last_click.session_traffic_source_last_click_cm360_campaign.placement_id,session_traffic_source_last_click.session_traffic_source_last_click_cm360_campaign.placement_cost_structure,session_traffic_source_last_click.session_traffic_source_last_click_cm360_campaign.placement_name,session_traffic_source_last_click.session_traffic_source_last_click_cm360_campaign.rendering_id,session_traffic_source_last_click.session_traffic_source_last_click_cm360_campaign.site_id,session_traffic_source_last_click.session_traffic_source_last_click_cm360_campaign.site_name,publisher.publisher
1170,20241113,1731435305951000,main_content_click,,,7,368320,,6ECBE5C1EC274CC9B8E60E600677A144,1731435099287000,2330081002,IOS,True,1,,,1,1731435099,Flutter,app,-5.382392001773277e+18,,,,,,1.0,,,홈 화면,,,,,캐주얼,오늘의 추천 스타일,캐주얼,,,,,,,,,,,,,,,,,,,,,,Yes,Yes,No,,,,1731435099,,,1,,,,,,,1731438000000,,,,,,,,,,,,,,mobile,Apple,iPhone 13 Pro Max,,"iPhone14,3",iOS,iOS 18.1,07392E14-36F3-4A50-9653-D54CEA12C408,,ko-kr,Yes,32400,,,,Seoul,South Korea,Asia,Seoul,Eastern Asia,(not set),com.fastcampus.innercircle.bizeda,3.1.8,,1:1038028525994:ios:66524a314864ca1cafdbd3,iTunes,(direct),(none),(direct),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,(not set),(not set),(not set),(not set),(not set),(not set),(not set),(not set),(not set),,(direct),(direct),(none),Manual,Direct,Direct,(not set),(not set),(not set),(not set),(not set),(not set),(not set),(not set),(not set),(not set),(not set),(not set),(not set),(not set),(not set),(not set),(not set),(not set),(not set),(not set),
1171,20241113,1731435348890013,user_engagement,1731435344967013.0,,7,368320,,6ECBE5C1EC274CC9B8E60E600677A144,1731435099287000,2330081002,IOS,True,14,,,1,1731435099,Flutter,auto,-5.382392001773277e+18,,3922.0,,,,1.0,,,마이페이지 화면,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yes,Yes,No,,,,1731435099,,,1,,,,,,,1731438000000,,,,,,,,,,,,,,mobile,Apple,iPhone 13 Pro Max,,"iPhone14,3",iOS,iOS 18.1,07392E14-36F3-4A50-9653-D54CEA12C408,,ko-kr,Yes,32400,,,,Seoul,South Korea,Asia,Seoul,Eastern Asia,(not set),com.fastcampus.innercircle.bizeda,3.1.8,,1:1038028525994:ios:66524a314864ca1cafdbd3,iTunes,(direct),(none),(direct),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,(not set),(not set),(not set),(not set),(not set),(not set),(not set),(not set),(not set),,(direct),(direct),(none),Manual,Direct,Direct,(not set),(not set),(not set),(not set),(not set),(not set),(not set),(not set),(not set),(not set),(not set),(not set),(not set),(not set),(not set),(not set),(not set),(not set),(not set),(not set),
1172,20241113,1731435362064002,screen_view,1731435350787002.0,,9,299859,,6ECBE5C1EC274CC9B8E60E600677A144,1731435099287000,2330081002,IOS,True,3,,,1,1731435099,Flutter,app,-5.382392001773277e+18,,,,,,1.0,,Flutter,스타일링 미니멀(바지) 화면,-5.382392001773277e+18,,,홈 화면,,,,,,,,,,,,,,,,,,,,,,,,,Yes,Yes,No,,,,1731435099,,,1,,,,,,,1731438000000,,,,,,,,,,,,,,mobile,Apple,iPhone 13 Pro Max,,"iPhone14,3",iOS,iOS 18.1,07392E14-36F3-4A50-9653-D54CEA12C408,,ko-kr,Yes,32400,,,,Seoul,South Korea,Asia,Seoul,Eastern Asia,(not set),com.fastcampus.innercircle.bizeda,3.1.8,,1:1038028525994:ios:66524a314864ca1cafdbd3,iTunes,(direct),(none),(direct),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,(not set),(not set),(not set),(not set),(not set),(not set),(not set),(not set),(not set),,(direct),(direct),(none),Manual,Direct,Direct,(not set),(not set),(not set),(not set),(not set),(not set),(not set),(not set),(not set),(not set),(not set),(not set),(not set),(not set),(not set),(not set),(not set),(not set),(not set),(not set),
1173,20241113,1731435371317005,screen_view,1731435362064005.0,,9,299859,,6ECBE5C1EC274CC9B8E60E600677A144,1731435099287000,2330081002,IOS,True,6,,,1,1731435099,Flutter,app,-5.382392001773277e+18,,,,,,1.0,,Flutter,상품 상세 화면,-5.382392001773277e+18,,,스타일링 미니멀(바지) 화면,,,,,,,,,,,,,,,,,,,,,,,,,Yes,Yes,No,,,,1731435099,,,1,,,,,,,1731438000000,,,,,,,,,,,,,,mobile,Apple,iPhone 13 Pro Max,,"iPhone14,3",iOS,iOS 18.1,07392E14-36F3-4A50-9653-D54CEA12C408,,ko-kr,Yes,32400,,,,Seoul,South Korea,Asia,Seoul,Eastern Asia,(not set),com.fastcampus.innercircle.bizeda,3.1.8,,1:1038028525994:ios:66524a314864ca1cafdbd3,iTunes,(direct),(none),(direct),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,(not set),(not set),(not set),(not set),(not set),(not set),(not set),(not set),(not set),,(direct),(direct),(none),Manual,Direct,Direct,(not set),(not set),(not set),(not set),(not set),(not set),(not set),(not set),(not set),(not set),(not set),(not set),(not set),(not set),(not set),(not set),(not set),(not set),(not set),(not set),
1174,20241113,1731435394635001,user_engagement,1731435371318001.0,,10,341303,,6ECBE5C1EC274CC9B8E60E600677A144,1731435099287000,2330081002,IOS,True,2,,,1,1731435099,Flutter,auto,-5.382392001773277e+18,,23317.0,,,,1.0,,,상품 상세 화면,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yes,Yes,No,,,,1731435099,,,1,,,,,,,1731438000000,,,,,,,,,,,,,,mobile,Apple,iPhone 13 Pro Max,,"iPhone14,3",iOS,iOS 18.1,07392E14-36F3-4A50-9653-D54CEA12C408,,ko-kr,Yes,32400,,,,Seoul,South Korea,Asia,Seoul,Eastern Asia,(not set),com.fastcampus.innercircle.bizeda,3.1.8,,1:1038028525994:ios:66524a314864ca1cafdbd3,iTunes,(direct),(none),(direct),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,(not set),(not set),(not set),(not set),(not set),(not set),(not set),(not set),(not set),,(direct),(direct),(none),Manual,Direct,Direct,(not set),(not set),(not set),(not set),(not set),(not set),(not set),(not set),(not set),(not set),(not set),(not set),(not set),(not set),(not set),(not set),(not set),(not set),(not set),(not set),
1175,20241113,1731435416821009,user_engagement,1731435408430009.0,,10,341303,,6ECBE5C1EC274CC9B8E60E600677A144,1731435099287000,2330081002,IOS,True,10,,,1,1731435099,Flutter,auto,-5.382392001773277e+18,,8390.0,,,,1.0,,,스타일링 캐주얼(바지) 화면,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yes,Yes,No,,,,1731435099,,,1,,,,,,,1731438000000,,,,,,,,,,,,,,mobile,Apple,iPhone 13 Pro Max,,"iPhone14,3",iOS,iOS 18.1,07392E14-36F3-4A50-9653-D54CEA12C408,,ko-kr,Yes,32400,,,,Seoul,South Korea,Asia,Seoul,Eastern Asia,(not set),com.fastcampus.innercircle.bizeda,3.1.8,,1:1038028525994:ios:66524a314864ca1cafdbd3,iTunes,(direct),(none),(direct),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,(not set),(not set),(not set),(not set),(not set),(not set),(not set),(not set),(not set),,(direct),(direct),(none),Manual,Direct,Direct,(not set),(not set),(not set),(not set),(not set),(not set),(not set),(not set),(not set),(not set),(not set),(not set),(not set),(not set),(not set),(not set),(not set),(not set),(not set),(not set),
1176,20241113,1731435451321020,style_recommend_click,1731435443513020.0,,10,341303,,6ECBE5C1EC274CC9B8E60E600677A144,1731435099287000,2330081002,IOS,True,21,,,1,1731435099,Flutter,app,-5.382392001773277e+18,,,,,,1.0,,,스타일링 캐주얼(바지) 화면,,,,,캐주얼(바지),,,,,,,재추천,,,,,,,,,,,,,,,,,Yes,Yes,No,,,,1731435099,,,1,,,,,,,1731438000000,,,,,,,,,,,,,,mobile,Apple,iPhone 13 Pro Max,,"iPhone14,3",iOS,iOS 18.1,07392E14-36F3-4A50-9653-D54CEA12C408,,ko-kr,Yes,32400,,,,Seoul,South Korea,Asia,Seoul,Eastern Asia,(not set),com.fastcampus.innercircle.bizeda,3.1.8,,1:1038028525994:ios:66524a314864ca1cafdbd3,iTunes,(direct),(none),(direct),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,(not set),(not set),(not set),(not set),(not set),(not set),(not set),(not set),(not set),,(direct),(direct),(none),Manual,Direct,Direct,(not set),(not set),(not set),(not set),(not set),(not set),(not set),(not set),(not set),(not set),(not set),(not set),(not set),(not set),(not set),(not set),(not set),(not set),(not set),(not set),
1177,20241113,1731435468530026,style_recommend_click,1731435458379026.0,,10,341303,,6ECBE5C1EC274CC9B8E60E600677A144,1731435099287000,2330081002,IOS,True,27,,,1,1731435099,Flutter,app,-5.382392001773277e+18,,,,,,1.0,,,스타일링 캐주얼(바지) 화면,,,,,캐주얼(바지),,,,,,,재추천,,,,,,,,,,,,,,,,,Yes,Yes,No,,,,1731435099,,,1,,,,,,,1731438000000,,,,,,,,,,,,,,mobile,Apple,iPhone 13 Pro Max,,"iPhone14,3",iOS,iOS 18.1,07392E14-36F3-4A50-9653-D54CEA12C408,,ko-kr,Yes,32400,,,,Seoul,South Korea,Asia,Seoul,Eastern Asia,(not set),com.fastcampus.innercircle.bizeda,3.1.8,,1:1038028525994:ios:66524a314864ca1cafdbd3,iTunes,(direct),(none),(direct),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,(not set),(not set),(not set),(not set),(not set),(not set),(not set),(not set),(not set),,(direct),(direct),(none),Manual,Direct,Direct,(not set),(not set),(not set),(not set),(not set),(not set),(not set),(not set),(not set),(not set),(not set),(not set),(not set),(not set),(not set),(not set),(not set),(not set),(not set),(not set),
1178,20241113,1731435501064037,style_recommend_click,1731435481780037.0,,10,341303,,6ECBE5C1EC274CC9B8E60E600677A144,1731435099287000,2330081002,IOS,True,38,,,1,1731435099,Flutter,app,-5.382392001773277e+18,,,,,,1.0,,,스타일링 스트릿(바지) 화면,,,,,스트릿(바지),,,,,,,재추천,,,,,,,,,,,,,,,,,Yes,Yes,No,,,,1731435099,,,1,,,,,,,1731438000000,,,,,,,,,,,,,,mobile,Apple,iPhone 13 Pro Max,,"iPhone14,3",iOS,iOS 18.1,07392E14-36F3-4A50-9653-D54CEA12C408,,ko-kr,Yes,32400,,,,Seoul,South Korea,Asia,Seoul,Eastern Asia,(not set),com.fastcampus.innercircle.bizeda,3.1.8,,1:1038028525994:ios:66524a314864ca1cafdbd3,iTunes,(direct),(none),(direct),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,(not set),(not set),(not set),(not set),(not set),(not set),(not set),(not set),(not set),,(direct),(direct),(none),Manual,Direct,Direct,(not set),(not set),(not set),(not set),(not set),(not set),(not set),(not set),(not set),(not set),(not set),(not set),(not set),(not set),(not set),(not set),(not set),(not set),(not set),(not set),
1179,20241113,1731435501331039,screen_view,1731435497077039.0,,10,341303,,6ECBE5C1EC274CC9B8E60E600677A144,1731435099287000,2330081002,IOS,True,40,,,1,1731435099,Flutter,app,-5.382392001773277e+18,,,,,,1.0,,Flutter,스타일링 스트릿(바지) 화면,-5.382392001773277e+18,,,스타일링 스트릿(바지) 화면,,,,,,,,,,,,,,,,,,,,,,,,,Yes,Yes,No,,,,1731435099,,,1,,,,,,,1731438000000,,,,,,,,,,,,,,mobile,Apple,iPhone 13 Pro Max,,"iPhone14,3",iOS,iOS 18.1,07392E14-36F3-4A50-9653-D54CEA12C408,,ko-kr,Yes,32400,,,,Seoul,South Korea,Asia,Seoul,Eastern Asia,(not set),com.fastcampus.innercircle.bizeda,3.1.8,,1:1038028525994:ios:66524a314864ca1cafdbd3,iTunes,(direct),(none),(direct),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,(not set),(not set),(not set),(not set),(not set),(not set),(not set),(not set),(not set),,(direct),(direct),(none),Manual,Direct,Direct,(not set),(not set),(not set),(not set),(not set),(not set),(not set),(not set),(not set),(not set),(not set),(not set),(not set),(not set),(not set),(not set),(not set),(not set),(not set),(not set),
1180,20241113,1731435508936041,user_engagement,1731435501332041.0,,10,341303,,6ECBE5C1EC274CC9B8E60E600677A144,1731435099287000,2330081002,IOS,True,42,,,1,1731435099,Flutter,auto,-5.382392001773277e+18,,7604.0,,,,1.0,,,스타일링 스트릿(바지) 화면,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yes,Yes,No,,,,1731435099,,,1,,,,,,,1731438000000,,,,,,,,,,,,,,mobile,Apple,iPhone 13 Pro Max,,"iPhone14,3",iOS,iOS 18.1,07392E14-36F3-4A50-9653-D54CEA12C408,,ko-kr,Yes,32400,,,,Seoul,South Korea,Asia,Seoul,Eastern Asia,(not set),com.fastcampus.innercircle.bizeda,3.1.8,,1:1038028525994:ios:66524a314864ca1cafdbd3,iTunes,(direct),(none),(direct),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,(not set),(not set),(not set),(not set),(not set),(not set),(not set),(not set),(not set),,(direct),(direct),(none),Manual,Direct,Direct,(not set),(not set),(not set),(not set),(not set),(not set),(not set),(not set),(not set),(not set),(not set),(not set),(not set),(not set),(not set),(not set),(not set),(not set),(not set),(not set),
1181,20241113,1731435535249051,style_recommend_click,1731435527532051.0,,10,341303,,6ECBE5C1EC274CC9B8E60E600677A144,1731435099287000,2330081002,IOS,True,52,,,1,1731435099,Flutter,app,-5.382392001773277e+18,,,,,,1.0,,,스타일링 미니멀(바지) 화면,,,,,미니멀(바지),,,,,,,재추천,,,,,,,,,,,,,,,,,Yes,Yes,No,,,,1731435099,,,1,,,,,,,1731438000000,,,,,,,,,,,,,,mobile,Apple,iPhone 13 Pro Max,,"iPhone14,3",iOS,iOS 18.1,07392E14-36F3-4A50-9653-D54CEA12C408,,ko-kr,Yes,32400,,,,Seoul,South Korea,Asia,Seoul,Eastern Asia,(not set),com.fastcampus.innercircle.bizeda,3.1.8,,1:1038028525994:ios:66524a314864ca1cafdbd3,iTunes,(direct),(none),(direct),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,(not set),(not set),(not set),(not set),(not set),(not set),(not set),(not set),(not set),,(direct),(direct),(none),Manual,Direct,Direct,(not set),(not set),(not set),(not set),(not set),(not set),(not set),(not set),(not set),(not set),(not set),(not set),(not set),(not set),(not set),(not set),(not set),(not set),(not set),(not set),
1182,20241113,1731435565996064,user_engagement,1731435559417064.0,,10,341303,,6ECBE5C1EC274CC9B8E60E600677A144,1731435099287000,2330081002,IOS,True,65,,,1,1731435099,Flutter,auto,-5.382392001773277e+18,,6579.0,,,,1.0,,,스타일링 미니멀(바지) 화면,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yes,Yes,No,,,,1731435099,,,1,,,,,,,1731438000000,,,,,,,,,,,,,,mobile,Apple,iPhone 13 Pro Max,,"iPhone14,3",iOS,iOS 18.1,07392E14-36F3-4A50-9653-D54CEA12C408,,ko-kr,Yes,32400,,,,Seoul,South Korea,Asia,Seoul,Eastern Asia,(not set),com.fastcampus.innercircle.bizeda,3.1.8,,1:1038028525994:ios:66524a314864ca1cafdbd3,iTunes,(direct),(none),(direct),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,(not set),(not set),(not set),(not set),(not set),(not set),(not set),(not set),(not set),,(direct),(direct),(none),Manual,Direct,Direct,(not set),(not set),(not set),(not set),(not set),(not set),(not set),(not set),(not set),(not set),(not set),(not set),(not set),(not set),(not set),(not set),(not set),(not set),(not set),(not set),
1183,20241113,1731435575588069,screen_view,1731435565996069.0,,10,341303,,6ECBE5C1EC274CC9B8E60E600677A144,1731435099287000,2330081002,IOS,True,70,,,1,1731435099,Flutter,app,-5.382392001773277e+18,,,,,,1.0,,Flutter,스타일링 미니멀(바지) 화면,-5.382392001773277e+18,,,스타일링 미니멀(바지) 화면,,,,,,,,,,,,,,,,,,,,,,,,,Yes,Yes,No,,,,1731435099,,,1,,,,,,,1731438000000,,,,,,,,,,,,,,mobile,Apple,iPhone 13 Pro Max,,"iPhone14,3",iOS,iOS 18.1,07392E14-36F3-4A50-9653-D54CEA12C408,,ko-kr,Yes,32400,,,,Seoul,South Korea,Asia,Seoul,Eastern Asia,(not set),com.fastcampus.innercircle.bizeda,3.1.8,,1:1038028525994:ios:66524a314864ca1cafdbd3,iTunes,(direct),(none),(direct),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,(not set),(not set),(not set),(not set),(not set),(not set),(not set),(not set),(not set),,(direct),(direct),(none),Manual,Direct,Direct,(not set),(not set),(not set),(not set),(not set),(not set),(not set),(not set),(not set),(not set),(not set),(not set),(not set),(not set),(not set),(not set),(not set),(not set),(not set),(not set),
1184,20241113,1731471846525000,sign_up,,,5,332133,,EE7BD7CE547E4D37BD8A149C22F485A0,1731471569089000,2330081002,IOS,True,6,,,1,1731471569,Flutter,app,-4.117196184745783e+18,,,,1.0,kakao,1.0,,,회원가입 서비스 동의 화면,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yes,Yes,No,,,,1731471569,,,1,,,,,,,1731474000000,,,,,,,,,,,,,,mobile,Apple,iPhone 13 mini,,"iPhone14,4",iOS,iOS 18.0.1,ED529DB9-6FC7-4858-A3C1-1C5C892C8F46,,ko-kr,Yes,32400,,,,Cheonan-si,South Korea,Asia,Chungcheongnam-do,Eastern Asia,(not set),com.fastcampus.innercircle.bizeda,3.1.8,,1:1038028525994:ios:66524a314864ca1cafdbd3,iTunes,(direct),(none),(direct),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,(not set),(not set),(not set),(not set),(not set),(not set),(not set),(not set),(not set),,(direct),(direct),(none),Manual,Direct,Direct,(not set),(not set),(not set),(not set),(not set),(not set),(not set),(not set),(not set),(not set),(not set),(not set),(not set),(not set),(not set),(not set),(not set),(not set),(not set),(not set),
1185,20241113,1731494458078000,sign_up,,,10,234047,,4E4C0A1696ED448DA10A8A440AEAB5BA,1731494066335000,2330081002,IOS,True,11,,,1,1731494066,Flutter,app,-6.634295867062356e+17,,,,1.0,,1.0,,,회원가입 서비스 동의 화면,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yes,Yes,No,,,,1731494066,,,1,,,,,,,1731495600000,,,,,,,,,,,,,,mobile,Apple,iPhone 13 mini,,"iPhone14,4",iOS,iOS 18.0.1,CDC94B84-0C71-4B5E-A000-F8003542F341,,ko-kr,Yes,32400,,,,Sokcho-si,South Korea,Asia,Gangwon-do,Eastern Asia,(not set),com.fastcampus.innercircle.bizeda,3.1.8,,1:1038028525994:ios:66524a314864ca1cafdbd3,iTunes,(direct),(none),(direct),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,(not set),(not set),(not set),(not set),(not set),(not set),(not set),(not set),(not set),,(direct),(direct),(none),Manual,Direct,Direct,(not set),(not set),(not set),(not set),(not set),(not set),(not set),(not set),(not set),(not set),(not set),(not set),(not set),(not set),(not set),(not set),(not set),(not set),(not set),(not set),
1186,20241113,1731471569089000,session_start,,,2,250059,,EE7BD7CE547E4D37BD8A149C22F485A0,1731471569089000,2330081002,IOS,True,1,,,1,1731471569,FlutterViewController,auto,-4.117196184745783e+18,,,,,,1.0,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,Yes,Yes,No,,,,1731471569,,,1,,,,,,,1731474000000,,,,,,,,,,,,,,mobile,Apple,iPhone 13 mini,,"iPhone14,4",iOS,iOS 18.0.1,ED529DB9-6FC7-4858-A3C1-1C5C892C8F46,,ko-kr,Yes,32400,,,,Cheonan-si,South Korea,Asia,Chungcheongnam-do,Eastern Asia,(not set),com.fastcampus.innercircle.bizeda,3.1.8,,1:1038028525994:ios:66524a314864ca1cafdbd3,iTunes,(direct),(none),(direct),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,(not set),(not set),(not set),(not set),(not set),(not set),(not set),(not set),(not set),,(direct),(direct),(none),Manual,Direct,Direct,(not set),(not set),(not set),(not set),(not set),(not set),(not set),(not set),(not set),(not set),(not set),(not set),(not set),(not set),(not set),(not set),(not set),(not set),(not set),(not set),
1187,20241113,1731471570060003,screen_view,1731471569755003.0,,2,250059,,EE7BD7CE547E4D37BD8A149C22F485A0,1731471569089000,2330081002,IOS,True,4,,,1,1731471569,Flutter,app,-4.117196184745783e+18,,,,,,1.0,,FlutterViewController,이옷 시작하기 화면,-4.117196184745783e+18,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yes,Yes,No,,,,1731471569,,,1,,,,,,,1731474000000,,,,,,,,,,,,,,mobile,Apple,iPhone 13 mini,,"iPhone14,4",iOS,iOS 18.0.1,ED529DB9-6FC7-4858-A3C1-1C5C892C8F46,,ko-kr,Yes,32400,,,,Cheonan-si,South Korea,Asia,Chungcheongnam-do,Eastern Asia,(not set),com.fastcampus.innercircle.bizeda,3.1.8,,1:1038028525994:ios:66524a314864ca1cafdbd3,iTunes,(direct),(none),(direct),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,(not set),(not set),(not set),(not set),(not set),(not set),(not set),(not set),(not set),,(direct),(direct),(none),Manual,Direct,Direct,(not set),(not set),(not set),(not set),(not set),(not set),(not set),(not set),(not set),(not set),(not set),(not set),(not set),(not set),(not set),(not set),(not set),(not set),(not set),(not set),
